Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-11-16 17:00:00,Norway,Norway,NO,5.73,30.55,98.74,98.74,entsoe.eu,false,
2023-11-16 18:00:00,Norway,Norway,NO,5.41,30.22,98.8,98.8,entsoe.eu,false,
2023-11-16 19:00:00,Norway,Norway,NO,5.45,30.29,98.8,98.8,entsoe.eu,false,
2023-11-16 20:00:00,Norway,Norway,NO,5.46,30.23,98.8,98.8,entsoe.eu,false,
2023-11-16 21:00:00,Norway,Norway,NO,5.71,30.44,98.74,97.52,entsoe.eu,false,
2023-11-16 22:00:00,Norway,Norway,NO,5.89,30.61,98.7,97.37,entsoe.eu,false,
2023-11-16 23:00:00,Norway,Norway,NO,5.89,30.6,98.69,97.23,entsoe.eu,false,
2023-11-17 00:00:00,Norway,Norway,NO,6.06,30.75,98.65,96.47,entsoe.eu,false,
2023-11-17 01:00:00,Norway,Norway,NO,6.13,30.86,98.64,95.77,entsoe.eu,false,
2023-11-17 02:00:00,Norway,Norway,NO,6.23,30.99,98.62,95.44,entsoe.eu,false,
2023-11-17 03:00:00,Norway,Norway,NO,6.07,30.95,98.64,96.78,entsoe.eu,false,
2023-11-17 04:00:00,Norway,Norway,NO,5.98,30.98,98.66,98.27,entsoe.eu,false,
2023-11-17 05:00:00,Norway,Norway,NO,5.64,30.63,98.76,98.76,entsoe.eu,false,
2023-11-17 06:00:00,Norway,Norway,NO,5.32,30.22,98.84,98.84,entsoe.eu,false,
2023-11-17 07:00:00,Norway,Norway,NO,5.23,30.05,98.85,98.85,entsoe.eu,false,
2023-11-17 08:00:00,Norway,Norway,NO,5.12,29.99,98.88,98.88,entsoe.eu,false,
2023-11-17 09:00:00,Norway,Norway,NO,5.2,30.17,98.87,98.87,entsoe.eu,false,
2023-11-17 10:00:00,Norway,Norway,NO,5.29,30.31,98.85,98.85,entsoe.eu,false,
2023-11-17 11:00:00,Norway,Norway,NO,5.96,31.13,98.75,98.74,entsoe.eu,false,
2023-11-17 12:00:00,Norway,Norway,NO,5.41,30.53,98.81,98.81,entsoe.eu,false,
2023-11-17 13:00:00,Norway,Norway,NO,5.46,30.64,98.81,98.81,entsoe.eu,false,
2023-11-17 14:00:00,Norway,Norway,NO,5.23,30.42,98.85,98.85,entsoe.eu,false,
2023-11-17 15:00:00,Norway,Norway,NO,5.11,30.28,98.88,98.88,entsoe.eu,false,
2023-11-17 16:00:00,Norway,Norway,NO,5.21,30.37,98.86,98.86,entsoe.eu,false,
2023-11-17 17:00:00,Norway,Norway,NO,5.28,30.43,98.84,98.84,entsoe.eu,false,
2023-11-17 18:00:00,Norway,Norway,NO,5.3,30.42,98.82,98.82,entsoe.eu,false,
2023-11-17 19:00:00,Norway,Norway,NO,5.42,30.54,98.8,98.8,entsoe.eu,false,
2023-11-17 20:00:00,Norway,Norway,NO,5.56,30.69,98.77,98.77,entsoe.eu,false,
2023-11-17 21:00:00,Norway,Norway,NO,5.75,30.88,98.72,98.72,entsoe.eu,false,
2023-11-17 22:00:00,Norway,Norway,NO,5.86,31.01,98.69,98.69,entsoe.eu,false,
2023-11-17 23:00:00,Norway,Norway,NO,5.96,31.04,98.67,98.49,entsoe.eu,false,
2023-11-18 00:00:00,Norway,Norway,NO,6.01,31.08,98.66,98.02,entsoe.eu,false,
2023-11-18 01:00:00,Norway,Norway,NO,6.17,31.2,98.63,97.96,entsoe.eu,false,
2023-11-18 02:00:00,Norway,Norway,NO,6.22,31.23,98.61,97.84,entsoe.eu,false,
2023-11-18 03:00:00,Norway,Norway,NO,6.07,31.03,98.64,98.55,entsoe.eu,false,
2023-11-18 04:00:00,Norway,Norway,NO,6.17,31.15,98.61,98.61,entsoe.eu,false,
2023-11-18 05:00:00,Norway,Norway,NO,6.62,31.67,98.52,98.43,entsoe.eu,false,
2023-11-18 06:00:00,Norway,Norway,NO,6.06,31.02,98.64,98.59,entsoe.eu,false,
2023-11-18 07:00:00,Norway,Norway,NO,5.75,30.64,98.72,98.72,entsoe.eu,false,
2023-11-18 08:00:00,Norway,Norway,NO,5.54,30.37,98.76,98.76,entsoe.eu,false,
2023-11-18 09:00:00,Norway,Norway,NO,7.07,32.04,98.59,98.56,entsoe.eu,false,
2023-11-18 10:00:00,Norway,Norway,NO,12.09,37.65,98.02,97.91,entsoe.eu,false,
2023-11-18 11:00:00,Norway,Norway,NO,12.28,37.79,98.01,97.89,entsoe.eu,false,
2023-11-18 12:00:00,Norway,Norway,NO,15.94,41.93,97.6,97.43,entsoe.eu,false,
2023-11-18 13:00:00,Norway,Norway,NO,11.19,36.58,98.12,98.04,entsoe.eu,false,
2023-11-18 14:00:00,Norway,Norway,NO,5.48,30.05,98.78,98.78,entsoe.eu,false,
2023-11-18 15:00:00,Norway,Norway,NO,5.44,30.01,98.79,98.79,entsoe.eu,false,
2023-11-18 16:00:00,Norway,Norway,NO,6.48,31.18,98.64,98.63,entsoe.eu,false,
2023-11-18 17:00:00,Norway,Norway,NO,7.21,31.96,98.54,98.53,entsoe.eu,false,
2023-11-18 18:00:00,Norway,Norway,NO,7.24,32.01,98.52,98.51,entsoe.eu,false,
2023-11-18 19:00:00,Norway,Norway,NO,10.5,35.62,98.08,98.05,entsoe.eu,false,
2023-11-18 20:00:00,Norway,Norway,NO,14.85,40.65,97.56,97.46,entsoe.eu,false,
2023-11-18 21:00:00,Norway,Norway,NO,15.94,41.93,97.39,97.26,entsoe.eu,false,
2023-11-18 22:00:00,Norway,Norway,NO,23.98,50.9,96.28,94.84,entsoe.eu,false,
2023-11-18 23:00:00,Norway,Norway,NO,26.9,54.05,95.78,92.89,entsoe.eu,false,
2023-11-19 00:00:00,Norway,Norway,NO,28.68,55.97,95.6,91.51,entsoe.eu,false,
2023-11-19 01:00:00,Norway,Norway,NO,29.77,57.2,95.32,90.86,entsoe.eu,false,
2023-11-19 02:00:00,Norway,Norway,NO,30.8,58.54,95.05,90.63,entsoe.eu,false,
2023-11-19 03:00:00,Norway,Norway,NO,31.93,59.95,94.79,90.82,entsoe.eu,false,
2023-11-19 04:00:00,Norway,Norway,NO,32.17,60.07,94.8,90.82,entsoe.eu,false,
2023-11-19 05:00:00,Norway,Norway,NO,30.14,57.62,95.2,90.89,entsoe.eu,false,
2023-11-19 06:00:00,Norway,Norway,NO,28.88,56.06,95.53,91.31,entsoe.eu,false,
2023-11-19 07:00:00,Norway,Norway,NO,27.94,54.84,95.78,91.64,entsoe.eu,false,
2023-11-19 08:00:00,Norway,Norway,NO,24.8,51.64,96.22,92.73,entsoe.eu,false,
2023-11-19 09:00:00,Norway,Norway,NO,22.62,49.47,96.49,92.91,entsoe.eu,false,
2023-11-19 10:00:00,Norway,Norway,NO,21.25,48.09,96.66,93.27,entsoe.eu,false,
2023-11-19 11:00:00,Norway,Norway,NO,21.83,48.7,96.62,93.6,entsoe.eu,false,
2023-11-19 12:00:00,Norway,Norway,NO,21.98,48.82,96.59,93.81,entsoe.eu,false,
2023-11-19 13:00:00,Norway,Norway,NO,21.35,48.17,96.67,94.6,entsoe.eu,false,
2023-11-19 14:00:00,Norway,Norway,NO,18.84,45.15,97.06,95.4,entsoe.eu,false,
2023-11-19 15:00:00,Norway,Norway,NO,14.33,39.89,97.69,97.55,entsoe.eu,false,
2023-11-19 16:00:00,Norway,Norway,NO,7.69,32.59,98.5,98.47,entsoe.eu,false,
2023-11-19 17:00:00,Norway,Norway,NO,9.53,34.72,98.26,98.15,entsoe.eu,false,
2023-11-19 18:00:00,Norway,Norway,NO,12.16,37.69,97.98,97.84,entsoe.eu,false,
2023-11-19 19:00:00,Norway,Norway,NO,12.43,38.02,97.91,97.7,entsoe.eu,false,
2023-11-19 20:00:00,Norway,Norway,NO,8.27,33.39,98.39,97.91,entsoe.eu,false,
2023-11-19 21:00:00,Norway,Norway,NO,8.34,33.54,98.34,98.26,entsoe.eu,false,
2023-11-19 22:00:00,Norway,Norway,NO,7.68,32.8,98.43,98.4,entsoe.eu,false,
2023-11-19 23:00:00,Norway,Norway,NO,9.95,35.24,98.08,96.26,entsoe.eu,false,
2023-11-20 00:00:00,Norway,Norway,NO,19.12,45.69,96.87,94.33,entsoe.eu,false,
2023-11-20 01:00:00,Norway,Norway,NO,22.98,50.19,96.38,94.07,entsoe.eu,false,
2023-11-20 02:00:00,Norway,Norway,NO,24.07,51.33,96.17,94.22,entsoe.eu,false,
2023-11-20 03:00:00,Norway,Norway,NO,15.76,41.86,97.24,96.28,entsoe.eu,false,
2023-11-20 04:00:00,Norway,Norway,NO,7.57,32.73,98.35,98.29,entsoe.eu,false,
2023-11-20 05:00:00,Norway,Norway,NO,7.57,32.78,98.35,98.31,entsoe.eu,false,
2023-11-20 06:00:00,Norway,Norway,NO,7.93,33.15,98.31,98.27,entsoe.eu,false,
2023-11-20 07:00:00,Norway,Norway,NO,6.2,31.03,98.69,98.69,entsoe.eu,false,
2023-11-20 08:00:00,Norway,Norway,NO,6.08,30.91,98.71,98.7,entsoe.eu,false,
2023-11-20 09:00:00,Norway,Norway,NO,10.1,35.34,98.27,98.23,entsoe.eu,false,
2023-11-20 10:00:00,Norway,Norway,NO,7.34,32.4,98.44,98.41,entsoe.eu,false,
2023-11-20 11:00:00,Norway,Norway,NO,5.71,30.48,98.76,98.76,entsoe.eu,false,
2023-11-20 12:00:00,Norway,Norway,NO,10.29,35.62,98.23,98.18,entsoe.eu,false,
2023-11-20 13:00:00,Norway,Norway,NO,11.16,36.6,98.14,98.08,entsoe.eu,false,
2023-11-20 14:00:00,Norway,Norway,NO,11.6,37.08,98.1,98.02,entsoe.eu,false,
2023-11-20 15:00:00,Norway,Norway,NO,12.0,37.51,98.06,97.98,entsoe.eu,false,
2023-11-20 16:00:00,Norway,Norway,NO,5.44,30.25,98.82,98.82,entsoe.eu,false,
2023-11-20 17:00:00,Norway,Norway,NO,9.75,34.99,98.33,98.29,entsoe.eu,false,
2023-11-20 18:00:00,Norway,Norway,NO,7.27,32.3,98.58,98.56,entsoe.eu,false,
2023-11-20 19:00:00,Norway,Norway,NO,5.41,30.23,98.78,98.78,entsoe.eu,false,
2023-11-20 20:00:00,Norway,Norway,NO,5.39,30.27,98.79,98.79,entsoe.eu,false,
2023-11-20 21:00:00,Norway,Norway,NO,5.75,30.77,98.71,98.71,entsoe.eu,false,
2023-11-20 22:00:00,Norway,Norway,NO,5.95,31.08,98.66,98.19,entsoe.eu,false,
2023-11-20 23:00:00,Norway,Norway,NO,5.89,31.07,98.68,98.68,entsoe.eu,false,
2023-11-21 00:00:00,Norway,Norway,NO,6.25,31.58,98.61,98.61,entsoe.eu,false,
2023-11-21 01:00:00,Norway,Norway,NO,6.28,31.67,98.6,98.6,entsoe.eu,false,
2023-11-21 02:00:00,Norway,Norway,NO,6.33,31.76,98.58,98.58,entsoe.eu,false,
2023-11-21 03:00:00,Norway,Norway,NO,6.17,31.57,98.62,98.62,entsoe.eu,false,
2023-11-21 04:00:00,Norway,Norway,NO,6.44,31.93,98.57,98.53,entsoe.eu,false,
2023-11-21 05:00:00,Norway,Norway,NO,9.13,35.45,97.94,97.71,entsoe.eu,false,
2023-11-21 06:00:00,Norway,Norway,NO,13.03,40.37,96.96,96.59,entsoe.eu,false,
2023-11-21 07:00:00,Norway,Norway,NO,17.16,45.5,95.91,95.47,entsoe.eu,false,
2023-11-21 08:00:00,Norway,Norway,NO,15.36,43.29,96.27,95.88,entsoe.eu,false,
2023-11-21 09:00:00,Norway,Norway,NO,11.67,38.55,97.2,96.91,entsoe.eu,false,
2023-11-21 10:00:00,Norway,Norway,NO,8.16,33.95,98.1,97.97,entsoe.eu,false,
2023-11-21 11:00:00,Norway,Norway,NO,6.21,31.3,98.66,98.66,entsoe.eu,false,
2023-11-21 12:00:00,Norway,Norway,NO,6.1,31.11,98.68,98.68,entsoe.eu,false,
2023-11-21 13:00:00,Norway,Norway,NO,6.95,32.17,98.43,98.36,entsoe.eu,false,
2023-11-21 14:00:00,Norway,Norway,NO,8.0,33.44,98.15,98.02,entsoe.eu,false,
2023-11-21 15:00:00,Norway,Norway,NO,10.85,36.87,97.54,97.29,entsoe.eu,false,
2023-11-21 16:00:00,Norway,Norway,NO,6.61,31.44,98.51,98.44,entsoe.eu,false,
2023-11-21 17:00:00,Norway,Norway,NO,5.04,29.38,98.89,98.89,entsoe.eu,false,
2023-11-21 18:00:00,Norway,Norway,NO,5.09,29.32,98.85,98.85,entsoe.eu,false,
2023-11-21 19:00:00,Norway,Norway,NO,5.11,29.21,98.84,98.84,entsoe.eu,false,
2023-11-21 20:00:00,Norway,Norway,NO,5.24,29.31,98.84,98.84,entsoe.eu,false,
2023-11-21 21:00:00,Norway,Norway,NO,5.63,29.68,98.75,98.75,entsoe.eu,false,
2023-11-21 22:00:00,Norway,Norway,NO,5.79,29.69,98.72,98.72,entsoe.eu,false,
2023-11-21 23:00:00,Norway,Norway,NO,6.16,29.98,98.61,98.61,entsoe.eu,false,
2023-11-22 00:00:00,Norway,Norway,NO,6.18,29.83,98.59,98.59,entsoe.eu,false,
2023-11-22 01:00:00,Norway,Norway,NO,6.36,29.92,98.55,97.92,entsoe.eu,false,
2023-11-22 02:00:00,Norway,Norway,NO,6.25,29.71,98.58,97.51,entsoe.eu,false,
2023-11-22 03:00:00,Norway,Norway,NO,6.04,29.47,98.63,97.63,entsoe.eu,false,
2023-11-22 04:00:00,Norway,Norway,NO,6.28,29.71,98.6,97.84,entsoe.eu,false,
2023-11-22 05:00:00,Norway,Norway,NO,6.1,29.46,98.65,98.09,entsoe.eu,false,
2023-11-22 06:00:00,Norway,Norway,NO,5.82,29.16,98.7,98.48,entsoe.eu,false,
2023-11-22 07:00:00,Norway,Norway,NO,5.92,29.21,98.68,98.16,entsoe.eu,false,
2023-11-22 08:00:00,Norway,Norway,NO,6.17,29.48,98.62,97.97,entsoe.eu,false,
2023-11-22 09:00:00,Norway,Norway,NO,6.75,30.35,98.52,97.85,entsoe.eu,false,
2023-11-22 10:00:00,Norway,Norway,NO,8.46,31.8,98.23,95.54,entsoe.eu,false,
2023-11-22 11:00:00,Norway,Norway,NO,9.45,32.73,98.09,94.93,entsoe.eu,false,
2023-11-22 12:00:00,Norway,Norway,NO,10.72,33.84,97.93,94.45,entsoe.eu,false,
2023-11-22 13:00:00,Norway,Norway,NO,10.72,33.99,97.94,94.67,entsoe.eu,false,
2023-11-22 14:00:00,Norway,Norway,NO,10.29,33.62,97.99,95.14,entsoe.eu,false,
2023-11-22 15:00:00,Norway,Norway,NO,9.15,32.34,98.16,95.28,entsoe.eu,false,
2023-11-22 16:00:00,Norway,Norway,NO,8.41,31.84,98.27,95.55,entsoe.eu,false,
2023-11-22 17:00:00,Norway,Norway,NO,9.42,32.73,98.12,94.95,entsoe.eu,false,
2023-11-22 18:00:00,Norway,Norway,NO,8.64,31.84,98.2,94.78,entsoe.eu,false,
2023-11-22 19:00:00,Norway,Norway,NO,8.97,32.19,98.13,94.39,entsoe.eu,false,
2023-11-22 20:00:00,Norway,Norway,NO,9.15,32.21,98.08,94.21,entsoe.eu,false,
2023-11-22 21:00:00,Norway,Norway,NO,9.36,32.07,98.02,93.93,entsoe.eu,false,
2023-11-22 22:00:00,Norway,Norway,NO,10.1,32.59,97.87,92.68,entsoe.eu,false,
2023-11-22 23:00:00,Norway,Norway,NO,10.92,33.31,97.74,92.56,entsoe.eu,false,
2023-11-23 00:00:00,Norway,Norway,NO,19.06,42.33,96.72,91.27,entsoe.eu,false,
2023-11-23 01:00:00,Norway,Norway,NO,24.23,47.88,96.13,89.8,entsoe.eu,false,
2023-11-23 02:00:00,Norway,Norway,NO,22.28,45.63,96.33,89.7,entsoe.eu,false,
2023-11-23 03:00:00,Norway,Norway,NO,23.66,47.38,96.19,90.01,entsoe.eu,false,
2023-11-23 04:00:00,Norway,Norway,NO,14.54,37.52,97.3,92.0,entsoe.eu,false,
2023-11-23 05:00:00,Norway,Norway,NO,9.66,32.71,98.0,93.53,entsoe.eu,false,
2023-11-23 06:00:00,Norway,Norway,NO,9.06,32.5,98.16,94.64,entsoe.eu,false,
2023-11-23 07:00:00,Norway,Norway,NO,8.62,32.24,98.27,94.75,entsoe.eu,false,
2023-11-23 08:00:00,Norway,Norway,NO,8.93,32.47,98.23,94.93,entsoe.eu,false,
2023-11-23 09:00:00,Norway,Norway,NO,9.0,32.58,98.21,94.82,entsoe.eu,false,
2023-11-23 10:00:00,Norway,Norway,NO,9.27,32.82,98.16,94.44,entsoe.eu,false,
2023-11-23 11:00:00,Norway,Norway,NO,9.52,33.2,98.11,94.73,entsoe.eu,false,
2023-11-23 12:00:00,Norway,Norway,NO,9.05,32.69,98.16,94.39,entsoe.eu,false,
2023-11-23 13:00:00,Norway,Norway,NO,7.73,31.15,98.46,94.59,entsoe.eu,false,
2023-11-23 14:00:00,Norway,Norway,NO,7.59,30.96,98.48,95.18,entsoe.eu,false,
2023-11-23 15:00:00,Norway,Norway,NO,7.63,30.94,98.48,95.19,entsoe.eu,false,
2023-11-23 16:00:00,Norway,Norway,NO,8.95,32.25,98.3,94.67,entsoe.eu,false,
2023-11-23 17:00:00,Norway,Norway,NO,9.57,33.15,98.13,94.12,entsoe.eu,false,
2023-11-23 18:00:00,Norway,Norway,NO,12.25,36.25,97.79,93.87,entsoe.eu,false,
2023-11-23 19:00:00,Norway,Norway,NO,16.87,41.22,97.22,92.87,entsoe.eu,false,
2023-11-23 20:00:00,Norway,Norway,NO,19.44,44.04,96.91,92.83,entsoe.eu,false,
2023-11-23 21:00:00,Norway,Norway,NO,21.1,45.85,96.7,92.32,entsoe.eu,false,
2023-11-23 22:00:00,Norway,Norway,NO,23.15,48.06,96.43,91.73,entsoe.eu,false,
2023-11-23 23:00:00,Norway,Norway,NO,26.27,51.55,96.05,91.66,entsoe.eu,false,
2023-11-24 00:00:00,Norway,Norway,NO,30.54,56.39,95.38,90.7,entsoe.eu,false,
2023-11-24 01:00:00,Norway,Norway,NO,32.19,58.21,95.13,90.34,entsoe.eu,false,
2023-11-24 02:00:00,Norway,Norway,NO,34.55,60.9,94.77,90.11,entsoe.eu,false,
2023-11-24 03:00:00,Norway,Norway,NO,35.33,61.67,94.68,90.32,entsoe.eu,false,
2023-11-24 04:00:00,Norway,Norway,NO,25.52,50.73,95.98,91.77,entsoe.eu,false,
2023-11-24 05:00:00,Norway,Norway,NO,14.56,38.93,97.46,94.96,entsoe.eu,false,
2023-11-24 06:00:00,Norway,Norway,NO,9.54,33.79,98.12,96.03,entsoe.eu,false,
2023-11-24 07:00:00,Norway,Norway,NO,8.77,32.86,98.27,96.55,entsoe.eu,false,
2023-11-24 08:00:00,Norway,Norway,NO,9.2,33.31,98.18,96.91,entsoe.eu,false,
2023-11-24 09:00:00,Norway,Norway,NO,10.39,34.71,98.01,97.18,entsoe.eu,false,
2023-11-24 10:00:00,Norway,Norway,NO,11.39,35.62,97.86,96.61,entsoe.eu,false,
2023-11-24 11:00:00,Norway,Norway,NO,11.46,35.81,97.84,96.31,entsoe.eu,false,
2023-11-24 12:00:00,Norway,Norway,NO,11.5,35.79,97.84,95.74,entsoe.eu,false,
2023-11-24 13:00:00,Norway,Norway,NO,11.33,35.81,97.86,96.46,entsoe.eu,false,
2023-11-24 14:00:00,Norway,Norway,NO,9.34,33.79,98.12,97.67,entsoe.eu,false,
2023-11-24 15:00:00,Norway,Norway,NO,8.61,32.71,98.23,97.65,entsoe.eu,false,
2023-11-24 16:00:00,Norway,Norway,NO,7.91,31.85,98.32,97.26,entsoe.eu,false,
2023-11-24 17:00:00,Norway,Norway,NO,8.06,31.96,98.3,96.46,entsoe.eu,false,
2023-11-24 18:00:00,Norway,Norway,NO,8.2,32.12,98.27,96.07,entsoe.eu,false,
2023-11-24 19:00:00,Norway,Norway,NO,8.5,32.43,98.23,95.77,entsoe.eu,false,
2023-11-24 20:00:00,Norway,Norway,NO,9.7,33.71,98.04,95.28,entsoe.eu,false,
2023-11-24 21:00:00,Norway,Norway,NO,11.62,35.7,97.77,94.79,entsoe.eu,false,
2023-11-24 22:00:00,Norway,Norway,NO,11.37,35.07,97.82,93.23,entsoe.eu,false,
2023-11-24 23:00:00,Norway,Norway,NO,11.36,35.13,97.78,93.63,entsoe.eu,false,
2023-11-25 00:00:00,Norway,Norway,NO,11.99,36.08,97.68,93.73,entsoe.eu,false,
2023-11-25 01:00:00,Norway,Norway,NO,11.37,35.67,97.75,93.99,entsoe.eu,false,
2023-11-25 02:00:00,Norway,Norway,NO,12.01,36.6,97.65,94.5,entsoe.eu,false,
2023-11-25 03:00:00,Norway,Norway,NO,15.33,40.44,97.31,94.34,entsoe.eu,false,
2023-11-25 04:00:00,Norway,Norway,NO,11.52,36.04,97.78,94.66,entsoe.eu,false,
2023-11-25 05:00:00,Norway,Norway,NO,10.74,35.54,97.87,95.59,entsoe.eu,false,
2023-11-25 06:00:00,Norway,Norway,NO,9.85,34.53,97.98,96.63,entsoe.eu,false,
2023-11-25 07:00:00,Norway,Norway,NO,8.32,32.82,98.23,97.51,entsoe.eu,false,
2023-11-25 08:00:00,Norway,Norway,NO,11.24,36.39,97.86,97.47,entsoe.eu,false,
2023-11-25 09:00:00,Norway,Norway,NO,12.95,38.8,97.61,97.53,entsoe.eu,false,
2023-11-25 10:00:00,Norway,Norway,NO,11.42,37.23,97.74,97.67,entsoe.eu,false,
2023-11-25 11:00:00,Norway,Norway,NO,9.72,35.05,98.02,97.0,entsoe.eu,false,
2023-11-25 12:00:00,Norway,Norway,NO,7.9,32.68,98.31,97.05,entsoe.eu,false,
2023-11-25 13:00:00,Norway,Norway,NO,6.56,31.18,98.5,98.26,entsoe.eu,false,
2023-11-25 14:00:00,Norway,Norway,NO,6.45,31.06,98.52,98.52,entsoe.eu,false,
2023-11-25 15:00:00,Norway,Norway,NO,6.62,31.21,98.52,98.52,entsoe.eu,false,
2023-11-25 16:00:00,Norway,Norway,NO,11.07,36.13,98.05,98.03,entsoe.eu,false,
2023-11-25 17:00:00,Norway,Norway,NO,8.73,33.59,98.3,98.3,entsoe.eu,false,
2023-11-25 18:00:00,Norway,Norway,NO,6.58,31.35,98.52,98.52,entsoe.eu,false,
2023-11-25 19:00:00,Norway,Norway,NO,6.68,31.58,98.49,98.49,entsoe.eu,false,
2023-11-25 20:00:00,Norway,Norway,NO,6.75,31.76,98.48,98.48,entsoe.eu,false,
2023-11-25 21:00:00,Norway,Norway,NO,6.62,31.51,98.52,98.46,entsoe.eu,false,
2023-11-25 22:00:00,Norway,Norway,NO,6.76,31.7,98.5,97.88,entsoe.eu,false,
2023-11-25 23:00:00,Norway,Norway,NO,6.9,31.81,98.47,97.34,entsoe.eu,false,
2023-11-26 00:00:00,Norway,Norway,NO,7.13,31.98,98.42,97.25,entsoe.eu,false,
2023-11-26 01:00:00,Norway,Norway,NO,7.14,32.1,98.41,97.75,entsoe.eu,false,
2023-11-26 02:00:00,Norway,Norway,NO,7.34,32.4,98.37,97.59,entsoe.eu,false,
2023-11-26 03:00:00,Norway,Norway,NO,7.26,32.42,98.36,97.6,entsoe.eu,false,
2023-11-26 04:00:00,Norway,Norway,NO,9.66,35.13,98.09,97.87,entsoe.eu,false,
2023-11-26 05:00:00,Norway,Norway,NO,7.23,32.44,98.35,98.33,entsoe.eu,false,
2023-11-26 06:00:00,Norway,Norway,NO,6.95,31.91,98.43,98.37,entsoe.eu,false,
2023-11-26 07:00:00,Norway,Norway,NO,6.91,31.72,98.46,98.39,entsoe.eu,false,
2023-11-26 08:00:00,Norway,Norway,NO,11.72,37.16,97.96,97.88,entsoe.eu,false,
2023-11-26 09:00:00,Norway,Norway,NO,12.32,37.92,97.91,97.83,entsoe.eu,false,
2023-11-26 10:00:00,Norway,Norway,NO,11.84,37.52,97.96,97.9,entsoe.eu,false,
2023-11-26 11:00:00,Norway,Norway,NO,11.32,37.01,98.03,97.96,entsoe.eu,false,
2023-11-26 12:00:00,Norway,Norway,NO,10.89,36.48,98.06,97.99,entsoe.eu,false,
2023-11-26 13:00:00,Norway,Norway,NO,13.75,39.65,97.76,97.67,entsoe.eu,false,
2023-11-26 14:00:00,Norway,Norway,NO,11.76,37.45,97.98,97.91,entsoe.eu,false,
2023-11-26 15:00:00,Norway,Norway,NO,13.19,38.96,97.84,97.78,entsoe.eu,false,
2023-11-26 16:00:00,Norway,Norway,NO,8.49,33.64,98.36,98.34,entsoe.eu,false,
2023-11-26 17:00:00,Norway,Norway,NO,8.15,33.16,98.4,98.4,entsoe.eu,false,
2023-11-26 18:00:00,Norway,Norway,NO,7.81,32.62,98.44,98.44,entsoe.eu,false,
2023-11-26 19:00:00,Norway,Norway,NO,8.95,33.66,98.32,98.31,entsoe.eu,false,
2023-11-26 20:00:00,Norway,Norway,NO,13.69,38.82,97.82,97.79,entsoe.eu,false,
2023-11-26 21:00:00,Norway,Norway,NO,12.71,37.69,97.93,97.91,entsoe.eu,false,
2023-11-26 22:00:00,Norway,Norway,NO,6.37,30.7,98.57,98.57,entsoe.eu,false,
2023-11-26 23:00:00,Norway,Norway,NO,6.6,30.89,98.52,98.52,entsoe.eu,false,
2023-11-27 00:00:00,Norway,Norway,NO,6.57,30.86,98.52,98.52,entsoe.eu,false,
2023-11-27 01:00:00,Norway,Norway,NO,6.4,30.62,98.55,98.55,entsoe.eu,false,
2023-11-27 02:00:00,Norway,Norway,NO,6.39,30.63,98.55,98.55,entsoe.eu,false,
2023-11-27 03:00:00,Norway,Norway,NO,6.49,30.87,98.53,98.53,entsoe.eu,false,
2023-11-27 04:00:00,Norway,Norway,NO,6.29,30.74,98.57,98.57,entsoe.eu,false,
2023-11-27 05:00:00,Norway,Norway,NO,6.11,30.59,98.62,98.62,entsoe.eu,false,
2023-11-27 06:00:00,Norway,Norway,NO,5.85,30.21,98.69,98.67,entsoe.eu,false,
2023-11-27 07:00:00,Norway,Norway,NO,6.05,30.37,98.67,98.65,entsoe.eu,false,
2023-11-27 08:00:00,Norway,Norway,NO,11.65,36.51,98.07,98.03,entsoe.eu,false,
2023-11-27 09:00:00,Norway,Norway,NO,10.34,35.05,98.22,98.19,entsoe.eu,false,
2023-11-27 10:00:00,Norway,Norway,NO,8.18,32.79,98.4,98.37,entsoe.eu,false,
2023-11-27 11:00:00,Norway,Norway,NO,6.98,31.48,98.53,98.51,entsoe.eu,false,
2023-11-27 12:00:00,Norway,Norway,NO,6.83,31.28,98.53,98.5,entsoe.eu,false,
2023-11-27 13:00:00,Norway,Norway,NO,6.89,31.31,98.52,98.49,entsoe.eu,false,
2023-11-27 14:00:00,Norway,Norway,NO,7.11,31.48,98.51,98.48,entsoe.eu,false,
2023-11-27 15:00:00,Norway,Norway,NO,9.62,34.2,98.17,98.15,entsoe.eu,false,
2023-11-27 16:00:00,Norway,Norway,NO,8.65,33.07,98.32,98.3,entsoe.eu,false,
2023-11-27 17:00:00,Norway,Norway,NO,6.66,30.88,98.57,98.38,entsoe.eu,false,
2023-11-27 18:00:00,Norway,Norway,NO,7.28,31.62,98.48,97.37,entsoe.eu,false,
2023-11-27 19:00:00,Norway,Norway,NO,8.98,33.49,98.22,96.56,entsoe.eu,false,
2023-11-27 20:00:00,Norway,Norway,NO,9.24,33.54,98.17,95.59,entsoe.eu,false,
2023-11-27 21:00:00,Norway,Norway,NO,10.89,35.36,97.91,94.99,entsoe.eu,false,
2023-11-27 22:00:00,Norway,Norway,NO,14.14,38.84,97.48,94.35,entsoe.eu,false,
2023-11-27 23:00:00,Norway,Norway,NO,21.67,47.06,96.53,93.67,entsoe.eu,false,
2023-11-28 00:00:00,Norway,Norway,NO,35.34,62.62,94.77,91.62,entsoe.eu,false,
